tradedate,secid,shortname,volume,close,dividends_value,currencyid
2022-07-05,TATN,Татнфт 3ао,887017,426.0,,
2022-07-06,TATN,Татнфт 3ао,1182774,429.8,,
2022-07-07,TATN,Татнфт 3ао,1157712,407.9,,
2022-07-08,TATN,Татнфт 3ао,453564,409.9,16.14,RUB
2022-07-11,TATN,Татнфт 3ао,491725,400.0,,
2022-07-12,TATN,Татнфт 3ао,438650,391.8,,
2022-07-13,TATN,Татнфт 3ао,535311,375.8,,
2022-07-14,TATN,Татнфт 3ао,725625,366.6,,
2022-07-15,TATN,Татнфт 3ао,1189474,379.9,,
2022-07-18,TATN,Татнфт 3ао,431627,380.6,,
2022-07-19,TATN,Татнфт 3ао,418951,374.6,,
2022-07-20,TATN,Татнфт 3ао,318658,379.5,,
2022-07-21,TATN,Татнфт 3ао,371145,375.7,,
2022-07-22,TATN,Татнфт 3ао,462160,381.1,,
2022-07-25,TATN,Татнфт 3ао,340793,383.1,,
2022-07-26,TATN,Татнфт 3ао,382429,388.1,,
2022-07-27,TATN,Татнфт 3ао,694618,392.3,,
2022-07-28,TATN,Татнфт 3ао,394320,395.0,,
2022-07-29,TATN,Татнфт 3ао,420114,409.0,,
2022-08-01,TATN,Татнфт 3ао,754866,395.1,,
2022-08-02,TATN,Татнфт 3ао,729284,394.3,,
2022-08-03,TATN,Татнфт 3ао,982500,397.6,,
2022-08-04,TATN,Татнфт 3ао,494418,403.1,,
2022-08-05,TATN,Татнфт 3ао,562708,387.0,,
2022-08-08,TATN,Татнфт 3ао,846298,383.7,,
2022-08-09,TATN,Татнфт 3ао,2004394,405.6,,
2022-08-10,TATN,Татнфт 3ао,1551260,415.8,,
2022-08-11,TATN,Татнфт 3ао,928429,414.6,,
2022-08-12,TATN,Татнфт 3ао,719320,422.6,,
2022-08-15,TATN,Татнфт 3ао,3896738,425.0,,
2022-08-16,TATN,Татнфт 3ао,2486380,437.0,,
2022-08-17,TATN,Татнфт 3ао,660230,432.5,,
2022-08-18,TATN,Татнфт 3ао,469837,436.0,,
2022-08-19,TATN,Татнфт 3ао,417797,431.0,,
2022-08-22,TATN,Татнфт 3ао,828830,443.4,,
2022-08-23,TATN,Татнфт 3ао,789541,450.2,,
2022-08-24,TATN,Татнфт 3ао,684367,451.0,,
2022-08-25,TATN,Татнфт 3ао,551385,446.9,,
2022-08-26,TATN,Татнфт 3ао,371856,450.0,,
2022-08-29,TATN,Татнфт 3ао,539452,454.5,,
2022-08-30,TATN,Татнфт 3ао,456660,454.2,,
2022-08-31,TATN,Татнфт 3ао,816541,456.0,,
2022-09-01,TATN,Татнфт 3ао,1148932,442.1,,
2022-09-02,TATN,Татнфт 3ао,858285,450.9,,
2022-09-05,TATN,Татнфт 3ао,636022,461.1,,
2022-09-06,TATN,Татнфт 3ао,680445,448.1,,
2022-09-07,TATN,Татнфт 3ао,561282,437.7,,
2022-09-08,TATN,Татнфт 3ао,651692,433.0,,
2022-09-09,TATN,Татнфт 3ао,444770,441.8,,
2022-09-12,TATN,Татнфт 3ао,501314,448.0,,
2022-09-13,TATN,Татнфт 3ао,551303,441.0,,
2022-09-14,TATN,Татнфт 3ао,425933,443.0,,
2022-09-15,TATN,Татнфт 3ао,665998,444.8,,
2022-09-16,TATN,Татнфт 3ао,625382,438.7,,
2022-09-19,TATN,Татнфт 3ао,560736,438.3,,
2022-09-20,TATN,Татнфт 3ао,1597229,413.1,,
2022-09-21,TATN,Татнфт 3ао,1836985,379.7,,
2022-09-22,TATN,Татнфт 3ао,3553243,395.9,,
2022-09-23,TATN,Татнфт 3ао,1326619,381.3,,
2022-09-26,TATN,Татнфт 3ао,2022627,345.0,,
2022-09-27,TATN,Татнфт 3ао,1150259,361.1,,
2022-09-28,TATN,Татнфт 3ао,701125,359.4,,
2022-09-29,TATN,Татнфт 3ао,653786,352.1,,
2022-09-30,TATN,Татнфт 3ао,810651,362.1,,
2022-10-03,TATN,Татнфт 3ао,993218,383.8,,
2022-10-04,TATN,Татнфт 3ао,814209,381.3,,
2022-10-05,TATN,Татнфт 3ао,899367,382.7,,
2022-10-06,TATN,Татнфт 3ао,1073484,391.7,,
2022-10-07,TATN,Татнфт 3ао,1554339,365.8,,
2022-10-10,TATN,Татнфт 3ао,1713317,353.2,,
2022-10-11,TATN,Татнфт 3ао,642101,353.0,32.71,RUB
2022-10-12,TATN,Татнфт 3ао,481479,351.4,,
2022-10-13,TATN,Татнфт 3ао,334500,353.0,,
2022-10-14,TATN,Татнфт 3ао,446108,351.8,,
2022-10-17,TATN,Татнфт 3ао,619324,365.6,,
2022-10-18,TATN,Татнфт 3ао,796495,357.7,,
2022-10-19,TATN,Татнфт 3ао,379876,359.6,,
2022-10-20,TATN,Татнфт 3ао,446046,362.1,,
2022-10-21,TATN,Татнфт 3ао,489535,362.4,,
2022-10-24,TATN,Татнфт 3ао,666845,372.0,,
2022-10-25,TATN,Татнфт 3ао,679067,382.7,,
2022-10-26,TATN,Татнфт 3ао,484276,380.9,,
2022-10-27,TATN,Татнфт 3ао,580893,382.6,,
2022-10-28,TATN,Татнфт 3ао,744907,384.9,,
2022-10-31,TATN,Татнфт 3ао,566550,387.4,,
2022-11-01,TATN,Татнфт 3ао,414319,388.0,,
2022-11-02,TATN,Татнфт 3ао,881367,383.0,,
2022-11-03,TATN,Татнфт 3ао,645588,385.3,,
2022-11-07,TATN,Татнфт 3ао,818101,393.4,,
2022-11-08,TATN,Татнфт 3ао,783804,391.9,,
2022-11-09,TATN,Татнфт 3ао,1051537,386.5,,
2022-11-10,TATN,Татнфт 3ао,608242,388.3,,
2022-11-11,TATN,Татнфт 3ао,645865,385.1,,
2022-11-14,TATN,Татнфт 3ао,550778,384.4,,
2022-11-15,TATN,Татнфт 3ао,1195067,375.5,,
2022-11-16,TATN,Татнфт 3ао,832509,383.2,,
2022-11-17,TATN,Татнфт 3ао,524277,378.0,,
2022-11-18,TATN,Татнфт 3ао,609142,376.2,,
2022-11-21,TATN,Татнфт 3ао,866463,368.8,,
2022-11-22,TATN,Татнфт 3ао,521749,369.7,,
2022-11-23,TATN,Татнфт 3ао,470253,368.3,,
2022-11-24,TATN,Татнфт 3ао,614000,367.3,,
2022-11-25,TATN,Татнфт 3ао,446588,366.4,,
2022-11-28,TATN,Татнфт 3ао,601847,367.6,,
2022-11-29,TATN,Татнфт 3ао,494303,367.8,,
2022-11-30,TATN,Татнфт 3ао,368940,366.0,,
2022-12-01,TATN,Татнфт 3ао,346612,363.9,,
2022-12-02,TATN,Татнфт 3ао,328932,361.1,,
2022-12-05,TATN,Татнфт 3ао,1047067,362.7,,
2022-12-06,TATN,Татнфт 3ао,639278,361.7,,
2022-12-07,TATN,Татнфт 3ао,531084,361.6,,
2022-12-08,TATN,Татнфт 3ао,532540,361.0,,
2022-12-09,TATN,Татнфт 3ао,599951,364.5,,
2022-12-12,TATN,Татнфт 3ао,593384,360.1,,
2022-12-13,TATN,Татнфт 3ао,538670,358.4,,
2022-12-14,TATN,Татнфт 3ао,444828,356.8,,
2022-12-15,TATN,Татнфт 3ао,490329,351.8,,
2022-12-16,TATN,Татнфт 3ао,364478,354.4,,
2022-12-19,TATN,Татнфт 3ао,953032,348.5,,
2022-12-20,TATN,Татнфт 3ао,941825,354.6,,
2022-12-21,TATN,Татнфт 3ао,904974,351.1,,
2022-12-22,TATN,Татнфт 3ао,978700,350.5,,
2022-12-23,TATN,Татнфт 3ао,553757,349.4,,
2022-12-26,TATN,Татнфт 3ао,1137301,350.8,,
2022-12-27,TATN,Татнфт 3ао,1612712,348.9,,
2022-12-28,TATN,Татнфт 3ао,992427,346.8,,
2022-12-29,TATN,Татнфт 3ао,643988,349.0,,
2022-12-30,TATN,Татнфт 3ао,687047,348.5,,
2023-01-03,TATN,Татнфт 3ао,679364,351.6,,
2023-01-04,TATN,Татнфт 3ао,593894,350.8,,
2023-01-05,TATN,Татнфт 3ао,418339,349.4,,
2023-01-06,TATN,Татнфт 3ао,711502,350.6,,
2023-01-09,TATN,Татнфт 3ао,863485,346.7,,
2023-01-10,TATN,Татнфт 3ао,598314,345.7,6.86,RUB
2023-01-11,TATN,Татнфт 3ао,852057,346.0,,
2023-01-12,TATN,Татнфт 3ао,504552,345.5,,
2023-01-13,TATN,Татнфт 3ао,542076,345.4,,
2023-01-16,TATN,Татнфт 3ао,1044239,345.7,,
2023-01-17,TATN,Татнфт 3ао,869751,341.8,,
2023-01-18,TATN,Татнфт 3ао,942144,339.0,,
2023-01-19,TATN,Татнфт 3ао,1399724,335.2,,
2023-01-20,TATN,Татнфт 3ао,668512,333.7,,
2023-01-23,TATN,Татнфт 3ао,689269,334.7,,
2023-01-24,TATN,Татнфт 3ао,650178,333.7,,
2023-01-25,TATN,Татнфт 3ао,669752,334.4,,
2023-01-26,TATN,Татнфт 3ао,600671,333.3,,
2023-01-27,TATN,Татнфт 3ао,874361,333.0,,
2023-01-30,TATN,Татнфт 3ао,1634507,332.7,,
2023-01-31,TATN,Татнфт 3ао,2677243,328.8,,
2023-02-01,TATN,Татнфт 3ао,1193472,328.5,,
2023-02-02,TATN,Татнфт 3ао,1291824,326.6,,
2023-02-03,TATN,Татнфт 3ао,2234970,323.9,,
2023-02-06,TATN,Татнфт 3ао,1780677,325.5,,
2023-02-07,TATN,Татнфт 3ао,2863932,323.8,,
2023-02-08,TATN,Татнфт 3ао,2590055,324.2,,
2023-02-09,TATN,Татнфт 3ао,2511631,324.4,,
2023-02-10,TATN,Татнфт 3ао,1583638,323.5,,
2023-02-13,TATN,Татнфт 3ао,3693043,325.3,,
2023-02-14,TATN,Татнфт 3ао,1792657,326.4,,
2023-02-15,TATN,Татнфт 3ао,4348822,313.8,,
2023-02-16,TATN,Татнфт 3ао,2027486,315.6,,
2023-02-17,TATN,Татнфт 3ао,1597149,316.6,,
2023-02-20,TATN,Татнфт 3ао,2184816,314.1,,
2023-02-21,TATN,Татнфт 3ао,3207803,315.8,,
2023-02-22,TATN,Татнфт 3ао,1804296,313.4,,
2023-02-24,TATN,Татнфт 3ао,1360611,312.6,,
2023-02-27,TATN,Татнфт 3ао,1970316,316.1,,
2023-02-28,TATN,Татнфт 3ао,7328480,328.3,,
2023-03-01,TATN,Татнфт 3ао,8143643,334.8,,
2023-03-02,TATN,Татнфт 3ао,5772978,330.2,,
2023-03-03,TATN,Татнфт 3ао,2876291,334.9,,
2023-03-06,TATN,Татнфт 3ао,4095437,337.6,,
2023-03-07,TATN,Татнфт 3ао,2518189,336.0,,
2023-03-09,TATN,Татнфт 3ао,2073051,335.2,,
2023-03-10,TATN,Татнфт 3ао,1742767,333.3,,
2023-03-13,TATN,Татнфт 3ао,2866504,334.7,,
2023-03-14,TATN,Татнфт 3ао,3060551,339.0,,
2023-03-15,TATN,Татнфт 3ао,2471408,337.6,,
2023-03-16,TATN,Татнфт 3ао,2389585,336.3,,
2023-03-17,TATN,Татнфт 3ао,6040440,347.8,,
2023-03-20,TATN,Татнфт 3ао,6099777,355.0,,
2023-03-21,TATN,Татнфт 3ао,3468341,350.8,,
2023-03-22,TATN,Татнфт 3ао,2192913,350.4,,
2023-03-23,TATN,Татнфт 3ао,3852270,344.6,,
2023-03-24,TATN,Татнфт 3ао,1548258,349.3,,
2023-03-27,TATN,Татнфт 3ао,5055080,363.4,,
2023-03-28,TATN,Татнфт 3ао,3491680,367.1,,
2023-03-29,TATN,Татнфт 3ао,2494538,367.8,,
2023-03-30,TATN,Татнфт 3ао,3430112,375.2,,
2023-03-31,TATN,Татнфт 3ао,3254177,373.7,,
2023-04-03,TATN,Татнфт 3ао,4024047,386.8,,
2023-04-04,TATN,Татнфт 3ао,2560969,382.7,,
2023-04-05,TATN,Татнфт 3ао,2253400,387.3,,
2023-04-06,TATN,Татнфт 3ао,2183172,389.5,,
2023-04-07,TATN,Татнфт 3ао,2659856,396.2,,
2023-04-10,TATN,Татнфт 3ао,2382431,402.8,,
2023-04-11,TATN,Татнфт 3ао,2842739,393.8,,
2023-04-12,TATN,Татнфт 3ао,2162932,395.4,,
2023-04-13,TATN,Татнфт 3ао,972054,394.5,,
2023-04-14,TATN,Татнфт 3ао,1217671,394.4,,
2023-04-17,TATN,Татнфт 3ао,2375768,399.3,,
2023-04-18,TATN,Татнфт 3ао,1835048,400.2,,
2023-04-19,TATN,Татнфт 3ао,2082020,396.4,,
2023-04-20,TATN,Татнфт 3ао,5080691,407.3,,
2023-04-21,TATN,Татнфт 3ао,1323000,406.3,,
2023-04-24,TATN,Татнфт 3ао,2972708,411.7,,
2023-04-25,TATN,Татнфт 3ао,1449465,408.8,,
2023-04-26,TATN,Татнфт 3ао,1747333,407.4,,
2023-04-27,TATN,Татнфт 3ао,5894715,411.8,,
2023-04-28,TATN,Татнфт 3ао,2885028,404.0,,
2023-05-02,TATN,Татнфт 3ао,2666735,397.1,,
2023-05-03,TATN,Татнфт 3ао,3563036,381.8,,
2023-05-04,TATN,Татнфт 3ао,2008322,388.0,,
2023-05-05,TATN,Татнфт 3ао,2184735,383.0,,
2023-05-08,TATN,Татнфт 3ао,1718089,391.9,,
2023-05-10,TATN,Татнфт 3ао,2993665,402.4,,
2023-05-11,TATN,Татнфт 3ао,2823419,398.7,,
2023-05-12,TATN,Татнфт 3ао,1481303,400.7,,
2023-05-15,TATN,Татнфт 3ао,2437480,406.0,,
2023-05-16,TATN,Татнфт 3ао,1852967,406.8,,
2023-05-17,TATN,Татнфт 3ао,1506178,405.4,,
2023-05-18,TATN,Татнфт 3ао,1941180,411.7,,
2023-05-19,TATN,Татнфт 3ао,1294005,410.3,,
2023-05-22,TATN,Татнфт 3ао,2194441,416.5,,
2023-05-23,TATN,Татнфт 3ао,2668215,427.3,,
2023-05-24,TATN,Татнфт 3ао,2021397,429.4,,
2023-05-25,TATN,Татнфт 3ао,1458393,426.4,,
2023-05-26,TATN,Татнфт 3ао,1659246,429.5,,
2023-05-29,TATN,Татнфт 3ао,2705187,441.7,,
2023-05-30,TATN,Татнфт 3ао,4350650,438.9,,
2023-05-31,TATN,Татнфт 3ао,1498791,443.2,,
2023-06-01,TATN,Татнфт 3ао,2278095,450.3,,
2023-06-02,TATN,Татнфт 3ао,2368411,463.7,,
2023-06-05,TATN,Татнфт 3ао,6654614,475.0,,
2023-06-06,TATN,Татнфт 3ао,3778339,473.0,,
2023-06-07,TATN,Татнфт 3ао,1703638,470.7,,
2023-06-08,TATN,Татнфт 3ао,1729716,470.9,,
2023-06-09,TATN,Татнфт 3ао,1573344,472.4,,
2023-06-13,TATN,Татнфт 3ао,2002941,481.0,,
2023-06-14,TATN,Татнфт 3ао,2902777,488.1,,
2023-06-15,TATN,Татнфт 3ао,7690819,515.0,,
2023-06-16,TATN,Татнфт 3ао,5291769,511.7,,
2023-06-19,TATN,Татнфт 3ао,4598442,503.6,,
2023-06-20,TATN,Татнфт 3ао,2751689,503.6,,
2023-06-21,TATN,Татнфт 3ао,1533227,503.3,,
2023-06-22,TATN,Татнфт 3ао,1796068,504.3,,
2023-06-23,TATN,Татнфт 3ао,2755601,494.6,,
2023-06-26,TATN,Татнфт 3ао,2764018,498.5,,
2023-06-27,TATN,Татнфт 3ао,1859617,497.9,,
2023-06-28,TATN,Татнфт 3ао,1486356,500.0,,
2023-06-29,TATN,Татнфт 3ао,2330421,507.7,,
2023-06-30,TATN,Татнфт 3ао,2277577,505.7,,
2023-07-03,TATN,Татнфт 3ао,1795890,500.1,,
2023-07-04,TATN,Татнфт 3ао,2388874,493.4,27.71,RUB
2023-07-05,TATN,Татнфт 3ао,2268679,501.7,,
2023-07-06,TATN,Татнфт 3ао,1717965,499.2,,
2023-07-07,TATN,Татнфт 3ао,3628693,501.0,,
2023-07-10,TATN,Татнфт 3ао,5414257,487.9,,
2023-07-11,TATN,Татнфт 3ао,1736885,490.7,27.71,RUB
2023-07-12,TATN,Татнфт 3ао,1853444,495.6,,
2023-07-13,TATN,Татнфт 3ао,1779157,494.7,,
2023-07-14,TATN,Татнфт 3ао,1263483,496.0,,
2023-07-17,TATN,Татнфт 3ао,2019016,496.4,,
2023-07-18,TATN,Татнфт 3ао,1232770,497.7,,
2023-07-19,TATN,Татнфт 3ао,991728,496.5,,
2023-07-20,TATN,Татнфт 3ао,1939560,488.6,,
2023-07-21,TATN,Татнфт 3ао,1700756,494.7,,
2023-07-24,TATN,Татнфт 3ао,1139974,498.1,,
2023-07-25,TATN,Татнфт 3ао,3604997,509.3,,
2023-07-26,TATN,Татнфт 3ао,2195453,506.4,,
2023-07-27,TATN,Татнфт 3ао,2000050,509.4,,
2023-07-28,TATN,Татнфт 3ао,2541419,516.5,,
2023-07-31,TATN,Татнфт 3ао,3406937,523.5,,
2023-08-01,TATN,Татнфт 3ао,2867665,526.5,,
2023-08-02,TATN,Татнфт 3ао,3780097,537.5,,
2023-08-03,TATN,Татнфт 3ао,3005198,547.7,,
2023-08-04,TATN,Татнфт 3ао,7913951,541.9,,
2023-08-07,TATN,Татнфт 3ао,5901093,548.7,,
2023-08-08,TATN,Татнфт 3ао,3663417,555.5,,
2023-08-09,TATN,Татнфт 3ао,3095018,569.5,,
2023-08-10,TATN,Татнфт 3ао,3914660,574.9,,
2023-08-11,TATN,Татнфт 3ао,2714076,577.4,,
2023-08-14,TATN,Татнфт 3ао,9988872,576.3,,
2023-08-15,TATN,Татнфт 3ао,4987977,574.0,,
2023-08-16,TATN,Татнфт 3ао,5083066,563.0,,
2023-08-17,TATN,Татнфт 3ао,2689798,568.2,,
2023-08-18,TATN,Татнфт 3ао,2120731,575.1,,
2023-08-21,TATN,Татнфт 3ао,3047815,584.6,,
2023-08-22,TATN,Татнфт 3ао,3329681,590.3,,
2023-08-23,TATN,Татнфт 3ао,3924255,575.9,,
2023-08-24,TATN,Татнфт 3ао,1739891,581.6,,
2023-08-25,TATN,Татнфт 3ао,2001204,587.7,,
2023-08-28,TATN,Татнфт 3ао,2388312,587.5,,
2023-08-29,TATN,Татнфт 3ао,2668213,586.5,,
2023-08-30,TATN,Татнфт 3ао,2553075,589.4,,
2023-08-31,TATN,Татнфт 3ао,2625840,590.2,,
2023-09-01,TATN,Татнфт 3ао,1988143,593.0,,
2023-09-04,TATN,Татнфт 3ао,2707574,602.5,,
2023-09-05,TATN,Татнфт 3ао,3304920,607.2,,
2023-09-06,TATN,Татнфт 3ао,2483791,608.8,,
2023-09-07,TATN,Татнфт 3ао,8282821,603.7,,
2023-09-08,TATN,Татнфт 3ао,3206494,595.5,,
2023-09-11,TATN,Татнфт 3ао,2517135,588.4,,
2023-09-12,TATN,Татнфт 3ао,2590288,606.6,,
2023-09-13,TATN,Татнфт 3ао,2476918,604.7,,
2023-09-14,TATN,Татнфт 3ао,2612746,602.5,,
2023-09-15,TATN,Татнфт 3ао,2858978,614.8,,
2023-09-18,TATN,Татнфт 3ао,4188351,626.2,,
2023-09-19,TATN,Татнфт 3ао,4765894,610.1,,
2023-09-20,TATN,Татнфт 3ао,4019455,611.8,,
2023-09-21,TATN,Татнфт 3ао,3698917,597.6,,
2023-09-22,TATN,Татнфт 3ао,3203975,610.8,,
2023-09-25,TATN,Татнфт 3ао,1484552,604.6,,
2023-09-26,TATN,Татнфт 3ао,1811021,603.4,,
2023-09-27,TATN,Татнфт 3ао,1453634,615.3,,
2023-09-28,TATN,Татнфт 3ао,2658020,619.4,,
2023-09-29,TATN,Татнфт 3ао,2296515,625.4,,
2023-10-02,TATN,Татнфт 3ао,3607910,639.3,,
2023-10-03,TATN,Татнфт 3ао,3121517,639.1,,
2023-10-04,TATN,Татнфт 3ао,2191054,634.2,,
2023-10-05,TATN,Татнфт 3ао,1717588,633.8,,
2023-10-06,TATN,Татнфт 3ао,2366967,638.0,,
2023-10-09,TATN,Татнфт 3ао,3802556,643.7,,
2023-10-10,TATN,Татнфт 3ао,4268282,649.5,,
2023-10-11,TATN,Татнфт 3ао,10141735,618.8,27.54,RUB
2023-10-12,TATN,Татнфт 3ао,5483178,617.6,,
2023-10-13,TATN,Татнфт 3ао,4545300,628.3,,
2023-10-16,TATN,Татнфт 3ао,4858384,628.9,,
2023-10-17,TATN,Татнфт 3ао,1625767,628.5,,
2023-10-18,TATN,Татнфт 3ао,4706982,632.3,,
2023-10-19,TATN,Татнфт 3ао,1588435,633.1,,
2023-10-20,TATN,Татнфт 3ао,1963852,630.4,,
2023-10-23,TATN,Татнфт 3ао,1272966,626.6,,
2023-10-24,TATN,Татнфт 3ао,1172661,625.5,,
2023-10-25,TATN,Татнфт 3ао,1735808,622.3,,
2023-10-26,TATN,Татнфт 3ао,1884277,613.6,,
2023-10-27,TATN,Татнфт 3ао,1920514,622.4,,
2023-10-30,TATN,Татнфт 3ао,1286075,621.2,,
2023-10-31,TATN,Татнфт 3ао,2472863,607.6,,
2023-11-01,TATN,Татнфт 3ао,2217294,606.3,,
2023-11-02,TATN,Татнфт 3ао,1645287,602.7,,
2023-11-03,TATN,Татнфт 3ао,1815852,601.7,,
2023-11-06,TATN,Татнфт 3ао,916178,609.7,,
2023-11-07,TATN,Татнфт 3ао,1372205,611.2,,
2023-11-08,TATN,Татнфт 3ао,1980782,614.5,,
2023-11-09,TATN,Татнфт 3ао,1143379,615.2,,
2023-11-10,TATN,Татнфт 3ао,1119874,620.0,,
2023-11-13,TATN,Татнфт 3ао,1316604,616.3,,
2023-11-14,TATN,Татнфт 3ао,2550430,610.7,,
2023-11-15,TATN,Татнфт 3ао,1030230,611.8,,
2023-11-16,TATN,Татнфт 3ао,1202289,602.1,,
2023-11-17,TATN,Татнфт 3ао,2713205,615.5,,
2023-11-20,TATN,Татнфт 3ао,1386230,615.4,,
2023-11-21,TATN,Татнфт 3ао,5473490,634.2,,
2023-11-22,TATN,Татнфт 3ао,4181006,640.8,,
2023-11-23,TATN,Татнфт 3ао,2441795,641.1,,
2023-11-24,TATN,Татнфт 3ао,2243521,648.0,,
2023-11-27,TATN,Татнфт 3ао,2311209,638.4,,
2023-11-28,TATN,Татнфт 3ао,1483320,641.2,,
2023-11-29,TATN,Татнфт 3ао,933050,638.7,,
2023-11-30,TATN,Татнфт 3ао,1171155,638.8,,
2023-12-01,TATN,Татнфт 3ао,1410037,632.5,,
2023-12-04,TATN,Татнфт 3ао,2200761,623.7,,
2023-12-05,TATN,Татнфт 3ао,1051024,635.2,,
2023-12-06,TATN,Татнфт 3ао,1251554,622.2,,
2023-12-07,TATN,Татнфт 3ао,2276282,626.2,,
2023-12-08,TATN,Татнфт 3ао,1062969,637.7,,
2023-12-11,TATN,Татнфт 3ао,1440506,625.0,,
2023-12-12,TATN,Татнфт 3ао,1267351,625.5,,
2023-12-13,TATN,Татнфт 3ао,586629,628.7,,
2023-12-14,TATN,Татнфт 3ао,971735,617.0,,
2023-12-15,TATN,Татнфт 3ао,1765080,635.3,,
2023-12-18,TATN,Татнфт 3ао,1913452,643.6,,
2023-12-19,TATN,Татнфт 3ао,2417609,653.4,,
2023-12-20,TATN,Татнфт 3ао,1865353,658.4,,
2023-12-21,TATN,Татнфт 3ао,2029304,658.5,,
2023-12-22,TATN,Татнфт 3ао,1261572,661.5,,
2023-12-25,TATN,Татнфт 3ао,2550144,676.0,,
2023-12-26,TATN,Татнфт 3ао,3310248,698.3,,
2023-12-27,TATN,Татнфт 3ао,4785761,717.7,,
2023-12-28,TATN,Татнфт 3ао,2806271,708.2,,
2023-12-29,TATN,Татнфт 3ао,1938116,710.0,,
2024-01-03,TATN,Татнфт 3ао,1370066,720.9,,
2024-01-04,TATN,Татнфт 3ао,925678,725.9,,
2024-01-05,TATN,Татнфт 3ао,1106783,725.0,,
2024-01-08,TATN,Татнфт 3ао,4130949,722.9,,
2024-01-09,TATN,Татнфт 3ао,6691199,686.7,35.17,RUB
2024-01-10,TATN,Татнфт 3ао,2587615,694.0,,
2024-01-11,TATN,Татнфт 3ао,2307276,689.1,,
2024-01-12,TATN,Татнфт 3ао,3128256,697.8,,
2024-01-15,TATN,Татнфт 3ао,1748182,701.0,,
2024-01-16,TATN,Татнфт 3ао,1172993,699.2,,
2024-01-17,TATN,Татнфт 3ао,999022,697.8,,
2024-01-18,TATN,Татнфт 3ао,746333,698.0,,
2024-01-19,TATN,Татнфт 3ао,1656401,690.3,,
2024-01-22,TATN,Татнфт 3ао,798021,695.5,,
2024-01-23,TATN,Татнфт 3ао,860205,695.4,,
2024-01-24,TATN,Татнфт 3ао,648204,691.1,,
2024-01-25,TATN,Татнфт 3ао,1146990,689.3,,
2024-01-26,TATN,Татнфт 3ао,769887,693.5,,
2024-01-29,TATN,Татнфт 3ао,826532,694.1,,
2024-01-30,TATN,Татнфт 3ао,953396,692.2,,
2024-01-31,TATN,Татнфт 3ао,2295297,703.5,,
2024-02-01,TATN,Татнфт 3ао,2069104,704.4,,
2024-02-02,TATN,Татнфт 3ао,1103508,706.9,,
2024-02-05,TATN,Татнфт 3ао,1076424,709.0,,
2024-02-06,TATN,Татнфт 3ао,642497,710.3,,
2024-02-07,TATN,Татнфт 3ао,935213,715.0,,
2024-02-08,TATN,Татнфт 3ао,1012953,709.6,,
2024-02-09,TATN,Татнфт 3ао,645321,712.1,,
2024-02-12,TATN,Татнфт 3ао,767686,711.6,,
2024-02-13,TATN,Татнфт 3ао,1021650,712.1,,
2024-02-14,TATN,Татнфт 3ао,1073267,707.7,,
2024-02-15,TATN,Татнфт 3ао,678999,709.3,,
2024-02-16,TATN,Татнфт 3ао,919693,707.8,,
2024-02-19,TATN,Татнфт 3ао,1136512,703.5,,
2024-02-20,TATN,Татнфт 3ао,1628479,694.3,,
2024-02-21,TATN,Татнфт 3ао,2188870,688.1,,
2024-02-22,TATN,Татнфт 3ао,1558963,694.3,,
2024-02-26,TATN,Татнфт 3ао,1190799,702.5,,
2024-02-27,TATN,Татнфт 3ао,876755,696.7,,
2024-02-28,TATN,Татнфт 3ао,1339631,705.0,,
2024-02-29,TATN,Татнфт 3ао,1796305,718.8,,
2024-03-01,TATN,Татнфт 3ао,1140918,717.3,,
2024-03-04,TATN,Татнфт 3ао,2109134,732.5,,
2024-03-05,TATN,Татнфт 3ао,995643,730.4,,
2024-03-06,TATN,Татнфт 3ао,2230158,743.3,,
2024-03-07,TATN,Татнфт 3ао,2032291,749.3,,
2024-03-11,TATN,Татнфт 3ао,1871727,753.7,,
2024-03-12,TATN,Татнфт 3ао,813132,753.2,,
2024-06-03,TATN,Татнфт 3ао,3241271,685.5,,
2024-06-04,TATN,Татнфт 3ао,2489415,694.0,,
2024-06-05,TATN,Татнфт 3ао,1948881,691.6,,
2024-06-06,TATN,Татнфт 3ао,1537593,692.9,,
2024-06-07,TATN,Татнфт 3ао,2877115,695.7,,
2024-06-10,TATN,Татнфт 3ао,1446324,686.3,,
2024-06-11,TATN,Татнфт 3ао,2374648,693.2,,
